episode,actions,rewards
53940,4,-99997.0
53941,4,-99997.0
53942,8,-99993.0
53943,4,-99997.0
53944,4,-99997.0
53945,4,-99997.0
53946,4,-99997.0
53947,4,-99997.0
53948,4,-99997.0
53949,4,-99997.0
53950,4,-99997.0
53951,4,-99997.0
53952,4,-99997.0
53953,4,-99997.0
53954,4,-99997.0
53955,4,-99997.0
53956,4,-99997.0
53957,4,-99997.0
53958,4,-99997.0
53959,4,-99997.0
53960,4,-99997.0
53961,4,-99997.0
53962,4,-99997.0
53963,4,-99997.0
53964,4,-99997.0
53965,4,-99997.0
53966,4,-99997.0
53967,4,-99997.0
53968,4,-99997.0
53969,4,-99997.0
53970,4,-99997.0
53971,4,-99997.0
53972,4,-99997.0
53973,4,-99997.0
53974,4,-99997.0
53975,4,-99997.0
53976,4,-99997.0
53977,4,-99997.0
53978,4,-99997.0
53979,4,-99997.0
53980,4,-99997.0
53981,4,-99997.0
53982,4,-99997.0
53983,4,-99997.0
53984,4,-99997.0
53985,4,-99997.0
53986,4,-99997.0
53987,4,-99997.0
53988,4,-99997.0
53989,4,-99997.0
53990,4,-99997.0
53991,4,-99997.0
53992,4,-99997.0
53993,4,-99997.0
53994,4,-99997.0
53995,4,-99997.0
53996,4,-99997.0
53997,4,-99997.0
53998,4,-99997.0
53999,4,-99997.0
54000,4,-99997.0
54001,4,-99997.0
54002,4,-99997.0
54003,4,-99997.0
54004,4,-99997.0
54005,4,-99997.0
54006,4,-99997.0
54007,4,-99997.0
54008,4,-99997.0
54009,4,-99997.0
54010,4,-99997.0
54011,4,-99997.0
54012,4,-99997.0
54013,4,-99997.0
54014,4,-99997.0
54015,4,-99997.0
54016,4,-99997.0
54017,4,-99997.0
54018,4,-99997.0
54019,4,-99997.0
54020,4,-99997.0
54021,4,-99997.0
54022,4,-99997.0
54023,4,-99997.0
54024,4,-99997.0
54025,4,-99997.0
54026,4,-99997.0
54027,4,-99997.0
54028,4,-99997.0
54029,4,-99997.0
54030,4,-99997.0
54031,4,-99997.0
54032,4,-99997.0
54033,4,-99997.0
54034,4,-99997.0
54035,4,-299999.0
54036,4,-99997.0
54037,4,-99997.0
54038,4,-99997.0
54039,4,-99997.0
54040,4,-99997.0
54041,4,-99997.0
54042,4,-99997.0
54043,4,-99997.0
54044,4,-99997.0
54045,4,-99997.0
54046,4,-99997.0
54047,4,-99997.0
54048,4,-99997.0
54049,4,-99997.0
54050,4,-99997.0
54051,4,-99997.0
54052,4,-99997.0
54053,4,-99997.0
54054,4,-99997.0
54055,4,-99997.0
54056,4,-99997.0
54057,4,-99997.0
54058,4,-99997.0
54059,4,-99997.0
54060,4,-99997.0
54061,4,-99997.0
54062,4,-99997.0
54063,4,-99997.0
54064,4,-99997.0
54065,4,-199998.0
54066,4,-99997.0
54067,4,-99997.0
54068,4,-99997.0
54069,4,-99997.0
54070,4,-99997.0
54071,4,-99997.0
54072,4,-99997.0
54073,4,-99997.0
54074,4,-99997.0
54075,4,-299999.0
54076,4,-99997.0
54077,4,-99997.0
54078,4,-99997.0
54079,4,-99997.0
54080,4,-99997.0
54081,4,-99997.0
54082,4,-99997.0
54083,4,-99997.0
54084,4,-99997.0
54085,4,-99997.0
54086,4,-99997.0
54087,4,-99997.0
54088,4,-99997.0
54089,4,-99997.0
54090,4,-99997.0
54091,4,-99997.0
54092,4,-99997.0
54093,4,-99997.0
54094,4,-99997.0
54095,4,-99997.0
54096,4,-99997.0
54097,4,-99997.0
54098,4,-99997.0
54099,4,-99997.0
54100,4,-99997.0
54101,4,-99997.0
54102,4,-99997.0
54103,4,-99997.0
54104,4,-99997.0
54105,8,-99993.0
54106,4,-99997.0
54107,4,-99997.0
54108,4,-99997.0
54109,4,-99997.0
54110,4,-99997.0
54111,4,-99997.0
54112,4,-99997.0
54113,4,-99997.0
54114,4,-99997.0
54115,4,-99997.0
54116,4,-99997.0
54117,4,-99997.0
54118,4,-99997.0
54119,4,-99997.0
54120,4,-99997.0
54121,4,-99997.0
54122,4,-99997.0
54123,4,-99997.0
54124,4,-99997.0
54125,4,-99997.0
54126,4,-99997.0
54127,4,-99997.0
54128,4,-99997.0
54129,4,-99997.0
54130,4,-99997.0
54131,4,-99997.0
54132,4,-99997.0
54133,4,-99997.0
54134,4,-99997.0
54135,4,-99997.0
54136,4,-99997.0
54137,4,-99997.0
54138,4,-99997.0
54139,4,-99997.0
54140,4,-99997.0
54141,4,-99997.0
54142,4,-99997.0
54143,4,-99997.0
54144,4,-99997.0
54145,4,-99997.0
54146,4,-99997.0
54147,4,-99997.0
54148,4,-99997.0
54149,4,-99997.0
54150,4,-99997.0
54151,4,-99997.0
54152,4,-99997.0
54153,4,-99997.0
54154,4,-99997.0
54155,4,-99997.0
54156,4,-99997.0
54157,4,-99997.0
54158,4,-99997.0
54159,12,-199990.0
54160,4,-99997.0
54161,4,-99997.0
54162,4,-99997.0
54163,4,-99997.0
54164,4,-99997.0
54165,4,-99997.0
54166,4,-99997.0
54167,4,-99997.0
54168,4,-99997.0
54169,4,-99997.0
54170,4,-99997.0
54171,4,-99997.0
54172,4,-99997.0
54173,4,-99997.0
54174,4,-299999.0
54175,4,-99997.0
54176,4,-99997.0
54177,4,-99997.0
54178,8,-99993.0
54179,4,-99997.0
54180,4,-99997.0
54181,4,-99997.0
54182,4,-99997.0
54183,4,-99997.0
54184,8,-99993.0
54185,4,-99997.0
54186,4,-99997.0
54187,4,-99997.0
54188,4,-99997.0
54189,4,-99997.0
54190,4,-99997.0
54191,4,-99997.0
54192,4,-99997.0
54193,4,-99997.0
54194,4,-99997.0
54195,4,-99997.0
54196,4,-99997.0
54197,4,-99997.0
54198,4,-99997.0
54199,4,-99997.0
54200,4,-99997.0
54201,4,-99997.0
54202,4,-99997.0
54203,4,-99997.0
54204,4,-199998.0
54205,4,-99997.0
54206,4,-99997.0
54207,4,-99997.0
54208,4,-99997.0
54209,4,-199998.0
54210,4,-99997.0
54211,4,-99997.0
54212,4,-99997.0
54213,4,-99997.0
54214,4,-99997.0
54215,4,-99997.0
54216,4,-99997.0
54217,4,-99997.0
54218,4,-99997.0
54219,4,-99997.0
54220,4,-99997.0
54221,4,-99997.0
54222,4,-99997.0
54223,4,-99997.0
54224,4,-99997.0
54225,4,-99997.0
54226,4,-99997.0
54227,4,-99997.0
54228,8,-99993.0
54229,4,-99997.0
54230,4,-99997.0
54231,4,-99997.0
54232,4,-99997.0
54233,4,-99997.0
54234,4,-99997.0
54235,4,-99997.0
54236,4,-99997.0
54237,4,-99997.0
54238,4,-99997.0
54239,4,-99997.0
54240,4,-99997.0
54241,4,-99997.0
54242,4,-99997.0
54243,4,-99997.0
54244,4,-299999.0
54245,4,-99997.0
54246,4,-99997.0
54247,4,-99997.0
54248,4,-99997.0
54249,4,-99997.0
54250,4,-99997.0
54251,4,-99997.0
54252,4,-99997.0
54253,4,-99997.0
54254,4,-99997.0
54255,4,-99997.0
54256,4,-99997.0
54257,4,-99997.0
54258,4,-99997.0
54259,4,-99997.0
54260,4,-99997.0
54261,4,-99997.0
54262,4,-99997.0
54263,4,-99997.0
54264,4,-99997.0
54265,4,-99997.0
54266,4,-99997.0
54267,4,-199998.0
54268,4,-99997.0
54269,4,-99997.0
54270,8,-99993.0
54271,4,-99997.0
54272,4,-99997.0
54273,4,-99997.0
54274,4,-99997.0
54275,4,-99997.0
54276,4,-99997.0
54277,4,-99997.0
54278,4,-99997.0
54279,4,-99997.0
54280,4,-99997.0
54281,4,-99997.0
54282,4,-99997.0
54283,4,-99997.0
54284,4,-99997.0
54285,4,-99997.0
54286,4,-99997.0
54287,4,-99997.0
54288,4,-99997.0
54289,4,-99997.0
54290,4,-99997.0
54291,4,-99997.0
54292,4,-99997.0
54293,12,-199990.0
54294,4,-99997.0
54295,4,-99997.0
54296,4,-99997.0
54297,4,-99997.0
54298,4,-99997.0
54299,4,-99997.0
54300,4,-99997.0
54301,4,-99997.0
54302,4,-99997.0
54303,4,-99997.0
54304,4,-99997.0
54305,4,-99997.0
54306,4,-99997.0
54307,4,-99997.0
54308,4,-199998.0
54309,4,-299999.0
54310,4,-99997.0
54311,4,-99997.0
54312,8,-99993.0
54313,4,-99997.0
54314,4,-99997.0
54315,4,-99997.0
54316,4,-99997.0
54317,4,-99997.0
54318,4,-99997.0
54319,4,-99997.0
54320,4,-99997.0
54321,4,-99997.0
54322,4,-99997.0
54323,4,-99997.0
54324,4,-99997.0
54325,4,-99997.0
54326,4,-99997.0
54327,4,-99997.0
54328,4,-99997.0
54329,4,-99997.0
54330,4,-299999.0
54331,4,-99997.0
54332,4,-99997.0
54333,4,-99997.0
54334,4,-99997.0
54335,4,-99997.0
54336,4,-99997.0
54337,4,-99997.0
54338,4,-99997.0
54339,4,-99997.0
54340,4,-99997.0
54341,4,-99997.0
54342,4,-99997.0
54343,4,-99997.0
54344,4,-99997.0
54345,4,-99997.0
54346,4,-99997.0
54347,4,-99997.0
54348,4,-99997.0
54349,4,-99997.0
54350,4,-99997.0
54351,4,-99997.0
54352,4,-99997.0
54353,4,-99997.0
54354,4,-99997.0
54355,4,-99997.0
54356,4,-99997.0
54357,4,-99997.0
54358,8,-99993.0
54359,4,-99997.0
54360,4,-99997.0
54361,4,-99997.0
54362,4,-99997.0
54363,4,-99997.0
54364,8,-99993.0
54365,4,-99997.0
54366,4,-99997.0
54367,4,-99997.0
54368,4,-99997.0
54369,4,-99997.0
54370,4,-99997.0
54371,4,-99997.0
54372,4,-99997.0
54373,4,-99997.0
54374,4,-99997.0
54375,4,-99997.0
54376,4,-99997.0
54377,4,-99997.0
54378,4,-99997.0
54379,4,-99997.0
54380,4,-99997.0
54381,4,-99997.0
54382,4,-99997.0
54383,4,-99997.0
54384,4,-99997.0
54385,4,-99997.0
54386,4,-99997.0
54387,4,-99997.0
54388,4,-99997.0
54389,4,-99997.0
54390,4,-99997.0
54391,4,-99997.0
54392,4,-99997.0
54393,4,-99997.0
54394,4,-99997.0
54395,4,-99997.0
54396,4,-99997.0
54397,4,-99997.0
54398,4,-99997.0
54399,4,-99997.0
54400,4,-99997.0
54401,4,-99997.0
54402,4,-99997.0
54403,4,-99997.0
54404,4,-99997.0
54405,4,-99997.0
54406,4,-99997.0
54407,4,-99997.0
54408,4,-99997.0
54409,4,-99997.0
54410,4,-99997.0
54411,4,-99997.0
54412,4,-99997.0
54413,4,-99997.0
54414,8,-99993.0
54415,4,-99997.0
54416,4,-99997.0
54417,4,-99997.0
54418,4,-99997.0
54419,4,-99997.0
54420,4,-99997.0
54421,4,-99997.0
54422,4,-99997.0
54423,4,-99997.0
54424,4,-99997.0
54425,4,-99997.0
54426,4,-99997.0
54427,4,-99997.0
54428,4,-99997.0
54429,4,-99997.0
54430,4,-99997.0
54431,4,-99997.0
54432,4,-99997.0
54433,4,-99997.0
54434,4,-99997.0
54435,4,-99997.0
54436,4,-99997.0
54437,4,-99997.0
54438,4,-99997.0
54439,4,-99997.0
54440,4,-99997.0
54441,4,-99997.0
54442,4,-99997.0
54443,4,-99997.0
54444,4,-99997.0
54445,4,-99997.0
54446,4,-99997.0
54447,4,-99997.0
54448,4,-99997.0
54449,4,-99997.0
54450,4,-99997.0
54451,4,-99997.0
54452,4,-99997.0
54453,4,-99997.0
54454,4,-99997.0
54455,8,-99993.0
54456,4,-99997.0
54457,4,-99997.0
54458,4,-99997.0
54459,4,-99997.0
54460,4,-99997.0
54461,4,-99997.0
54462,8,-99993.0
54463,4,-99997.0
54464,4,-99997.0
54465,4,-99997.0
54466,4,-99997.0
54467,4,-99997.0
54468,4,-99997.0
54469,4,-99997.0
54470,4,-99997.0
54471,4,-99997.0
54472,4,-99997.0
54473,4,-99997.0
54474,4,-99997.0
54475,4,-99997.0
54476,4,-99997.0
54477,4,-99997.0
54478,4,-99997.0
54479,4,-99997.0
54480,4,-99997.0
54481,4,-99997.0
54482,4,-99997.0
54483,4,-99997.0
54484,4,-99997.0
54485,4,-99997.0
54486,4,-99997.0
54487,4,-99997.0
54488,4,-99997.0
54489,4,-99997.0
54490,4,-99997.0
54491,4,-99997.0
54492,4,-99997.0
54493,4,-99997.0
54494,4,-99997.0
54495,4,-99997.0
54496,4,-99997.0
54497,4,-99997.0
54498,4,-99997.0
54499,4,-99997.0
54500,4,-99997.0
54501,4,-99997.0
54502,4,-99997.0
54503,4,-99997.0
54504,4,-99997.0
54505,4,-99997.0
54506,4,-99997.0
54507,4,-99997.0
54508,4,-99997.0
54509,4,-99997.0
54510,4,-99997.0
54511,4,-99997.0
54512,4,-99997.0
54513,4,-99997.0
54514,4,-99997.0
54515,4,-99997.0
54516,4,-99997.0
54517,4,-99997.0
54518,4,-199998.0
54519,4,-99997.0
54520,4,-99997.0
54521,4,-99997.0
54522,4,-99997.0
54523,4,-99997.0
54524,4,-99997.0
54525,4,-99997.0
54526,4,-99997.0
54527,4,-99997.0
54528,4,-99997.0
54529,4,-99997.0
54530,4,-99997.0
54531,4,-99997.0
54532,4,-99997.0
54533,4,-99997.0
54534,4,-99997.0
54535,4,-99997.0
54536,4,-99997.0
54537,4,-99997.0
54538,4,-99997.0
54539,8,-99993.0
54540,4,-99997.0
54541,4,-99997.0
54542,4,-99997.0
54543,4,-99997.0
54544,4,-99997.0
54545,4,-99997.0
54546,4,-99997.0
54547,4,-99997.0
54548,4,-99997.0
54549,4,-99997.0
54550,4,-99997.0
54551,4,-99997.0
54552,4,-99997.0
54553,4,-99997.0
54554,4,-99997.0
54555,4,-99997.0
54556,4,-99997.0
54557,4,-99997.0
54558,4,-99997.0
54559,4,-99997.0
54560,4,-99997.0
54561,4,-99997.0
54562,4,-99997.0
54563,4,-99997.0
54564,4,-99997.0
54565,4,-99997.0
54566,4,-99997.0
54567,4,-99997.0
54568,4,-99997.0
54569,8,-199994.0
54570,4,-99997.0
54571,4,-99997.0
54572,4,-99997.0
54573,4,-99997.0
54574,4,-99997.0
54575,4,-99997.0
54576,4,-99997.0
54577,4,-99997.0
54578,4,-99997.0
54579,4,-99997.0
54580,4,-99997.0
54581,4,-99997.0
54582,4,-99997.0
54583,4,-99997.0
54584,4,-99997.0
54585,4,-99997.0
54586,4,-99997.0
54587,4,-99997.0
54588,4,-99997.0
54589,8,-99993.0
54590,4,-99997.0
54591,4,-99997.0
54592,4,-99997.0
54593,4,-99997.0
54594,4,-99997.0
54595,4,-99997.0
54596,4,-99997.0
54597,4,-199998.0
54598,8,-99993.0
54599,4,-99997.0
54600,4,-99997.0
54601,4,-99997.0
54602,4,-99997.0
54603,4,-99997.0
54604,4,-99997.0
54605,4,-99997.0
54606,4,-99997.0
54607,4,-99997.0
54608,4,-99997.0
54609,4,-99997.0
54610,4,-299999.0
54611,8,-99993.0
54612,4,-99997.0
54613,4,-99997.0
54614,4,-99997.0
54615,4,-99997.0
54616,4,-99997.0
54617,4,-99997.0
54618,4,-99997.0
54619,4,-99997.0
54620,4,-99997.0
54621,4,-99997.0
54622,4,-99997.0
54623,4,-99997.0
54624,4,-99997.0
54625,4,-99997.0
54626,4,-99997.0
54627,4,-99997.0
54628,4,-99997.0
54629,4,-99997.0
54630,4,-99997.0
54631,4,-99997.0
54632,4,-99997.0
54633,4,-99997.0
54634,4,-99997.0
54635,4,-99997.0
54636,4,-99997.0
54637,4,-99997.0
54638,4,-99997.0
54639,4,-99997.0
54640,4,-99997.0
54641,4,-99997.0
54642,4,-99997.0
54643,4,-99997.0
54644,4,-99997.0
54645,4,-99997.0
54646,8,-99993.0
54647,4,-99997.0
54648,4,-99997.0
54649,4,-99997.0
54650,4,-99997.0
54651,4,-99997.0
54652,8,-99993.0
54653,4,-99997.0
54654,4,-99997.0
54655,4,-99997.0
54656,4,-99997.0
54657,4,-99997.0
54658,4,-99997.0
54659,4,-99997.0
54660,8,-99993.0
54661,4,-99997.0
54662,4,-99997.0
54663,4,-99997.0
54664,4,-99997.0
54665,4,-199998.0
54666,12,-199990.0
54667,4,-99997.0
54668,4,-99997.0
54669,4,-99997.0
54670,4,-99997.0
54671,4,-99997.0
54672,4,-99997.0
54673,4,-99997.0
54674,4,-99997.0
54675,4,-99997.0
54676,4,-99997.0
54677,4,-99997.0
54678,12,-99989.0
54679,8,-99993.0
54680,12,-99989.0
54681,4,-99997.0
54682,4,-99997.0
54683,4,-99997.0
54684,4,-99997.0
54685,4,-99997.0
54686,4,-99997.0
54687,4,-99997.0
54688,4,-99997.0
54689,4,-99997.0
54690,4,-99997.0
54691,4,-99997.0
54692,4,-99997.0
54693,4,-99997.0
54694,4,-99997.0
54695,4,-99997.0
54696,4,-99997.0
54697,4,-99997.0
54698,4,-99997.0
54699,4,-99997.0
54700,4,-99997.0
54701,4,-99997.0
54702,4,-99997.0
54703,4,-99997.0
54704,4,-99997.0
54705,12,-199990.0
54706,4,-99997.0
54707,12,-99989.0
54708,4,-99997.0
54709,4,-99997.0
54710,4,-299999.0
54711,4,-99997.0
54712,4,-99997.0
54713,4,-99997.0
54714,4,-99997.0
54715,8,-99993.0
54716,16,-99985.0
54717,4,-99997.0
54718,4,-99997.0
54719,4,-99997.0
54720,4,-99997.0
54721,20,-99981.0
54722,12,-99989.0
54723,4,-99997.0
54724,4,-99997.0
54725,8,-199994.0
54726,4,-99997.0
54727,12,-99989.0
54728,4,-99997.0
54729,12,-199990.0
54730,8,-99993.0
54731,4,-99997.0
54732,4,-99997.0
54733,4,-99997.0
54734,4,-99997.0
54735,4,-99997.0
54736,16,-99985.0
54737,4,-99997.0
54738,24,-299979.0
54739,8,-99993.0
54740,52,-99949.0
54741,12,-99989.0
54742,76,-99925.0
54743,44,-99957.0
54744,24,-99977.0
54745,20,-99981.0
54746,4,-99997.0
54747,36,-99965.0
54748,28,-99973.0
54749,28,-99973.0
54750,24,-99977.0
54751,56,-99945.0
54752,36,-99965.0
54753,36,-199966.0
54754,144,-99857.0
54755,32,-99969.0
54756,60,-99941.0
54757,60,-99941.0
54758,328,-99673.0
54759,4,-99997.0
54760,100,-99901.0
54761,124,-199979.0
54762,76,-199926.0
54763,84,-99917.0
54764,96,-99905.0
54765,324,-99677.0
54766,12,-199990.0
54767,264,-99737.0
54768,408,-400000.0
54769,236,-199766.0
54770,196,-199806.0
54771,408,-400000.0
54772,216,-199786.0
54773,24,-99977.0
54774,20,-99981.0
54775,56,-99945.0
54776,60,-99941.0
54777,12,-99989.0
54778,168,-199834.0
54779,28,-99973.0
54780,84,-99917.0
54781,68,-199934.0
54782,64,-199938.0
54783,136,-99865.0
54784,344,-199658.0
54785,232,-199770.0
54786,236,-199766.0
54787,408,-400000.0
54788,144,-199858.0
54789,408,-400000.0
54790,408,-400000.0
54791,12,-99989.0
54792,40,-99961.0
54793,36,-99965.0
54794,160,-99841.0
54795,28,-99973.0
54796,20,-99981.0
54797,20,-99981.0
54798,32,-99969.0
54799,40,-99961.0
54800,92,-199910.0
54801,84,-99917.0
54802,92,-99909.0
54803,56,-99945.0
54804,44,-99957.0
54805,16,-99985.0
54806,20,-99981.0
54807,4,-99997.0
54808,36,-99965.0
54809,140,-299863.0
54810,68,-99933.0
54811,204,-99797.0
54812,20,-199982.0
54813,32,-99969.0
54814,172,-99829.0
54815,64,-99937.0
54816,224,-199778.0
54817,328,-99673.0
54818,284,-99717.0
54819,172,-199830.0
54820,408,-400000.0
54821,8,-99993.0
54822,4,-99997.0
54823,4,-99997.0
54824,4,-99997.0
54825,20,-99981.0
54826,4,-99997.0
54827,4,-99997.0
54828,12,-99989.0
54829,8,-99993.0
54830,12,-99989.0
54831,24,-99977.0
54832,52,-99949.0
54833,4,-99997.0
54834,4,-99997.0
54835,20,-99981.0
54836,4,-99997.0
54837,28,-99973.0
54838,20,-99981.0
54839,12,-99989.0
54840,36,-99965.0
54841,8,-99993.0
54842,8,-99993.0
54843,32,-99969.0
54844,4,-99997.0
54845,12,-99989.0
54846,4,-99997.0
54847,4,-199998.0
54848,52,-99949.0
54849,44,-99957.0
54850,48,-99953.0
54851,36,-99965.0
54852,20,-199982.0
54853,20,-99981.0
54854,4,-99997.0
54855,4,-99997.0
54856,4,-99997.0
54857,92,-99909.0
54858,44,-99957.0
54859,68,-99933.0
54860,28,-99973.0
54861,52,-99949.0
54862,12,-99989.0
54863,64,-99937.0
54864,96,-99905.0
54865,12,-199990.0
54866,132,-99869.0
54867,4,-99997.0
54868,116,-99885.0
54869,92,-99909.0
54870,8,-99993.0
54871,52,-99949.0
54872,8,-199994.0
54873,56,-99945.0
54874,60,-99941.0
54875,148,-99853.0
54876,88,-99913.0
54877,32,-199970.0
54878,128,-99873.0
54879,168,-99833.0
54880,336,-199666.0
54881,176,-99825.0
54882,124,-99877.0
54883,60,-99941.0
54884,36,-99965.0
54885,92,-99909.0
54886,168,-99833.0
54887,128,-99873.0
54888,220,-99781.0
54889,244,-199758.0
54890,348,-99653.0
54891,204,-199899.0
54892,344,-99657.0
54893,364,-199638.0
54894,368,-99633.0
54895,356,-99645.0
54896,176,-99825.0
54897,364,-99637.0
54898,408,-400000.0
54899,308,-199896.0
54900,408,-400000.0
54901,28,-99973.0
54902,244,-99757.0
54903,384,-99617.0
54904,408,-400000.0
54905,4,-99997.0
54906,4,-99997.0
54907,24,-99977.0
54908,8,-99993.0
54909,4,-99997.0
54910,4,-99997.0
54911,4,-99997.0
54912,8,-99993.0
54913,4,-199998.0
54914,16,-99985.0
54915,4,-99997.0
54916,4,-99997.0
54917,12,-99989.0
54918,4,-99997.0
54919,12,-99989.0
54920,4,-99997.0
54921,12,-99989.0
54922,4,-99997.0
54923,4,-99997.0
54924,4,-99997.0
54925,4,-99997.0
54926,20,-99981.0
54927,4,-99997.0
54928,4,-99997.0
54929,12,-99989.0
54930,8,-99993.0
54931,4,-99997.0
54932,8,-99993.0
54933,16,-99985.0
54934,4,-99997.0
54935,8,-99993.0
54936,4,-99997.0
54937,4,-99997.0
54938,20,-99981.0
54939,4,-99997.0
54940,4,-99997.0
54941,16,-99985.0
54942,4,-99997.0
54943,8,-99993.0
54944,8,-199994.0
54945,4,-99997.0
54946,8,-99993.0
54947,4,-99997.0
54948,4,-99997.0
54949,12,-99989.0
54950,20,-99981.0
54951,8,-99993.0
54952,8,-99993.0
54953,20,-99981.0
54954,12,-99989.0
54955,4,-99997.0
54956,24,-99977.0
54957,4,-99997.0
54958,28,-99973.0
54959,4,-99997.0
54960,8,-99993.0
54961,12,-99989.0
54962,4,-99997.0
54963,4,-99997.0
54964,4,-99997.0
54965,8,-99993.0
54966,4,-99997.0
54967,12,-99989.0
54968,20,-199982.0
54969,20,-99981.0
54970,20,-99981.0
54971,12,-99989.0
54972,4,-99997.0
54973,8,-199994.0
54974,32,-99969.0
54975,4,-99997.0
54976,4,-99997.0
54977,4,-99997.0
54978,56,-99945.0
54979,36,-99965.0
54980,32,-99969.0
54981,44,-99957.0
54982,40,-99961.0
54983,8,-99993.0
54984,4,-99997.0
54985,4,-99997.0
54986,4,-99997.0
54987,4,-99997.0
54988,20,-199982.0
54989,4,-99997.0
54990,88,-99913.0
54991,52,-99949.0
54992,4,-99997.0
54993,12,-99989.0
54994,36,-99965.0
54995,20,-99981.0
54996,32,-99969.0
54997,8,-99993.0
54998,16,-199986.0
54999,76,-100026.0
55000,56,-99945.0
55001,20,-99981.0
55002,4,-99997.0
55003,104,-99897.0
55004,4,-99997.0
55005,4,-99997.0
55006,60,-99941.0
55007,96,-99905.0
55008,148,-99853.0
55009,24,-99977.0
55010,48,-99953.0
55011,120,-99881.0
55012,68,-99933.0
55013,68,-99933.0
55014,44,-99957.0
55015,44,-99957.0
55016,60,-99941.0
55017,12,-99989.0
55018,92,-99909.0
55019,132,-99869.0
55020,16,-99985.0
55021,4,-99997.0
55022,292,-99709.0
55023,44,-99957.0
55024,144,-99857.0
55025,84,-99917.0
55026,184,-99817.0
55027,300,-99701.0
55028,92,-99909.0
55029,120,-99881.0
55030,308,-99693.0
55031,188,-99813.0
55032,276,-99826.0
55033,232,-199770.0
55034,364,-99637.0
55035,356,-99645.0
55036,292,-99709.0
55037,408,-400000.0
55038,408,-400000.0
55039,348,-199654.0
55040,384,-99617.0
55041,408,-400000.0
55042,408,-400000.0
55043,148,-99853.0
55044,220,-99781.0
55045,320,-99681.0
55046,92,-99909.0
55047,44,-99957.0
55048,200,-99801.0
55049,324,-99677.0
55050,148,-199854.0
55051,332,-99669.0
55052,332,-99669.0
55053,408,-400000.0
55054,368,-199634.0
55055,400,-99601.0
55056,408,-400000.0
55057,408,-400000.0
55058,148,-99853.0
55059,116,-199886.0
55060,160,-199842.0
55061,124,-199878.0
55062,148,-99853.0
55063,292,-99709.0
55064,168,-199834.0
55065,180,-199822.0
55066,180,-99821.0
55067,148,-99853.0
55068,224,-99777.0
55069,100,-199902.0
55070,224,-199778.0
55071,124,-199878.0
55072,156,-99845.0
55073,144,-199858.0
55074,100,-199902.0
55075,108,-199894.0
55076,156,-199846.0
55077,144,-199858.0
55078,152,-199850.0
55079,148,-99853.0
55080,112,-199890.0
55081,104,-199898.0
55082,156,-199846.0
55083,148,-199854.0
55084,92,-199910.0
55085,144,-199858.0
55086,128,-199874.0
55087,128,-199874.0
55088,164,-199838.0
55089,148,-199854.0
55090,148,-99853.0
55091,120,-199882.0
55092,132,-199870.0
55093,128,-199874.0
55094,144,-199858.0
55095,136,-199866.0
55096,228,-199774.0
55097,176,-199826.0
55098,160,-199842.0
55099,112,-199890.0
55100,148,-99853.0
55101,96,-399908.0
55102,148,-199854.0
55103,136,-199866.0
55104,116,-199886.0
55105,156,-199846.0
55106,160,-199842.0
55107,104,-199898.0
55108,112,-199890.0
55109,152,-99849.0
55110,108,-199894.0
55111,152,-199850.0
55112,256,-99745.0
55113,152,-99849.0
55114,120,-199882.0
55115,100,-199902.0
55116,300,-199702.0
55117,172,-199830.0
55118,132,-199870.0
55119,124,-199878.0
55120,156,-99845.0
55121,148,-99853.0
55122,148,-99853.0
55123,152,-99849.0
55124,148,-99853.0
55125,132,-199870.0
55126,128,-199874.0
55127,148,-99853.0
55128,152,-99849.0
55129,144,-199858.0
55130,148,-99853.0
55131,148,-99853.0
55132,120,-199882.0
55133,128,-199874.0
55134,148,-99853.0
55135,148,-199854.0
55136,140,-199862.0
55137,124,-199878.0
55138,124,-199878.0
55139,164,-199838.0
55140,192,-199810.0
55141,140,-199862.0
55142,156,-199846.0
55143,188,-199814.0
55144,240,-199762.0
55145,184,-99817.0
55146,216,-199786.0
55147,216,-199786.0
55148,264,-99737.0
55149,248,-99753.0
55150,304,-299699.0
